,date,cash_data,vol
4113,2022-09-01 06:15:00,1706.24,1495.0
4114,2022-09-01 06:30:00,1706.15,1236.0
4115,2022-09-01 06:45:00,1704.14,1236.0
4116,2022-09-01 07:00:00,1704.97,896.0
4117,2022-09-01 07:15:00,1703.38,896.0
4118,2022-09-01 07:30:00,1704.04,1350.0
4119,2022-09-01 07:45:00,1702.63,1350.0
4120,2022-09-01 08:00:00,1702.63,1112.0
4121,2022-09-01 08:15:00,1706.05,1112.0
4122,2022-09-01 08:30:00,1705.65,1710.0
4123,2022-09-01 08:45:00,1708.45,1710.0
4124,2022-09-01 09:00:00,1707.73,2856.0
4125,2022-09-01 09:15:00,1703.4,2856.0
4126,2022-09-01 09:30:00,1703.45,3223.0
4127,2022-09-01 09:45:00,1707.4,3223.0
4128,2022-09-01 10:00:00,1705.07,3355.0
4129,2022-09-01 10:15:00,1707.16,3355.0
4130,2022-09-01 10:30:00,1706.27,2656.0
4131,2022-09-01 10:45:00,1704.53,2656.0
4132,2022-09-01 11:00:00,1705.0,3775.0
4133,2022-09-01 11:15:00,1700.98,3775.0
4134,2022-09-01 11:30:00,1703.8,3505.0
4135,2022-09-01 11:45:00,1700.48,3505.0
4136,2022-09-01 12:00:00,1702.03,3058.0
4137,2022-09-01 12:15:00,1706.96,3058.0
4138,2022-09-01 12:30:00,1704.96,2878.0
4139,2022-09-01 12:45:00,1708.65,2878.0
4140,2022-09-01 13:00:00,1705.84,2442.0
4141,2022-09-01 13:15:00,1701.85,2442.0
4142,2022-09-01 13:30:00,1702.46,2967.0
4143,2022-09-01 13:45:00,1699.85,2967.0
4144,2022-09-01 14:00:00,1701.0,3009.0
4145,2022-09-01 14:15:00,1702.6,3009.0
4146,2022-09-01 14:30:00,1700.98,3217.0
4147,2022-09-01 14:45:00,1703.83,3217.0
4148,2022-09-01 15:00:00,1699.75,4269.0
4149,2022-09-01 15:15:00,1703.43,4269.0
4150,2022-09-01 15:30:00,1704.01,6678.0
4151,2022-09-01 15:45:00,1694.83,6678.0
4152,2022-09-01 16:00:00,1701.97,5701.0
4153,2022-09-01 16:15:00,1696.43,5701.0
4154,2022-09-01 16:30:00,1694.57,6384.0
4155,2022-09-01 16:45:00,1700.0,6384.0
4156,2022-09-01 17:00:00,1698.88,7370.0
4157,2022-09-01 17:15:00,1690.85,7370.0
4158,2022-09-01 17:30:00,1695.83,6985.0
4159,2022-09-01 17:45:00,1688.73,6985.0
4160,2022-09-01 18:00:00,1691.99,5565.0
4161,2022-09-01 18:15:00,1698.78,5565.0
4162,2022-09-01 18:30:00,1692.75,4180.0
4163,2022-09-01 18:45:00,1696.63,4180.0
4164,2022-09-01 19:00:00,1695.33,3420.0
4165,2022-09-01 19:15:00,1699.56,3420.0
4166,2022-09-01 19:30:00,1697.59,2823.0
4167,2022-09-01 19:45:00,1694.82,2823.0
4168,2022-09-01 20:00:00,1694.37,2884.0
4169,2022-09-01 20:15:00,1698.57,2884.0
4170,2022-09-01 20:30:00,1699.08,1939.0
4171,2022-09-01 20:45:00,1696.6,1939.0
4172,2022-09-01 21:00:00,1695.93,2239.0
4173,2022-09-01 21:15:00,1698.29,2239.0
4174,2022-09-01 21:30:00,1697.78,2013.0
4175,2022-09-01 21:45:00,1694.42,2013.0
4176,2022-09-01 22:00:00,1694.48,1821.0
4177,2022-09-01 22:15:00,1696.93,1821.0
4178,2022-09-01 22:30:00,1696.43,1765.0
4179,2022-09-01 22:45:00,1694.46,1765.0
4180,2022-09-01 23:00:00,1694.21,725.0
4181,2022-09-01 23:15:00,1695.4,725.0
4182,2022-09-01 23:30:00,1694.96,665.0
4183,2022-09-01 23:45:00,1697.5,665.0
4184,2022-09-02 01:00:00,1697.59,399.0
4185,2022-09-02 01:15:00,1695.42,399.0
4186,2022-09-02 01:30:00,1695.91,332.0
4187,2022-09-02 01:45:00,1695.35,332.0
4188,2022-09-02 02:00:00,1694.92,471.0
4189,2022-09-02 02:15:00,1696.39,471.0
4190,2022-09-02 02:30:00,1696.24,741.0
4191,2022-09-02 02:45:00,1697.81,741.0
4192,2022-09-02 03:00:00,1696.93,881.0
4193,2022-09-02 03:15:00,1699.22,881.0
4194,2022-09-02 03:30:00,1699.22,1024.0
4195,2022-09-02 03:45:00,1697.81,1024.0
4196,2022-09-02 04:00:00,1699.2,2052.0
4197,2022-09-02 04:15:00,1696.71,2052.0
4198,2022-09-02 04:30:00,1696.58,1820.0
4199,2022-09-02 04:45:00,1698.22,1820.0
4200,2022-09-02 05:00:00,1697.62,1657.0
4201,2022-09-02 05:15:00,1696.24,1657.0
4202,2022-09-02 05:30:00,1696.96,1530.0
4203,2022-09-02 05:45:00,1698.69,1530.0
4204,2022-09-02 06:00:00,1698.36,1463.0
4205,2022-09-02 06:15:00,1700.29,1463.0
4206,2022-09-02 06:30:00,1699.1,723.0
4207,2022-09-02 06:45:00,1700.26,723.0
4208,2022-09-02 07:00:00,1699.88,903.0
4209,2022-09-02 07:15:00,1699.05,903.0
4210,2022-09-02 07:30:00,1699.74,934.0
4211,2022-09-02 07:45:00,1698.56,934.0
4212,2022-09-02 08:00:00,1699.55,887.0
4213,2022-09-02 08:15:00,1698.81,887.0
4214,2022-09-02 08:30:00,1698.95,1976.0
4215,2022-09-02 08:45:00,1701.64,1976.0
4216,2022-09-02 09:00:00,1702.79,2294.0
4217,2022-09-02 09:15:00,1700.36,2294.0
4218,2022-09-02 09:30:00,1700.38,2483.0
4219,2022-09-02 09:45:00,1703.29,2483.0
4220,2022-09-02 10:00:00,1700.96,2795.0
4221,2022-09-02 10:15:00,1703.22,2795.0
4222,2022-09-02 10:30:00,1702.32,1963.0
4223,2022-09-02 10:45:00,1704.48,1963.0
4224,2022-09-02 11:00:00,1702.05,2176.0
4225,2022-09-02 11:15:00,1704.54,2176.0
4226,2022-09-02 11:30:00,1703.67,1953.0
4227,2022-09-02 11:45:00,1704.57,1953.0
4228,2022-09-02 12:00:00,1704.2,1706.0
4229,2022-09-02 12:15:00,1705.93,1706.0
4230,2022-09-02 12:30:00,1705.29,2093.0
4231,2022-09-02 12:45:00,1707.08,2093.0
4232,2022-09-02 13:00:00,1707.29,2223.0
4233,2022-09-02 13:15:00,1704.94,2223.0
4234,2022-09-02 13:30:00,1704.95,1911.0
4235,2022-09-02 13:45:00,1706.54,1911.0
4236,2022-09-02 14:00:00,1704.51,2013.0
4237,2022-09-02 14:15:00,1706.32,2013.0
4238,2022-09-02 14:30:00,1704.8,2488.0
4239,2022-09-02 14:45:00,1706.81,2488.0
4240,2022-09-02 15:00:00,1706.57,2980.0
4241,2022-09-02 15:15:00,1704.12,2980.0
4242,2022-09-02 15:30:00,1714.58,9068.0
4243,2022-09-02 15:45:00,1704.23,9068.0
4244,2022-09-02 16:00:00,1706.1,6593.0
4245,2022-09-02 16:15:00,1712.65,6593.0
4246,2022-09-02 16:30:00,1708.36,6720.0
4247,2022-09-02 16:45:00,1713.0,6720.0
4248,2022-09-02 17:00:00,1711.05,6085.0
4249,2022-09-02 17:15:00,1714.13,6085.0
4250,2022-09-02 17:30:00,1713.36,6050.0
4251,2022-09-02 17:45:00,1717.95,6050.0
4252,2022-09-02 18:00:00,1717.49,4185.0
4253,2022-09-02 18:15:00,1713.44,4185.0
4254,2022-09-02 18:30:00,1712.78,3331.0
4255,2022-09-02 18:45:00,1716.13,3331.0
4256,2022-09-02 19:00:00,1716.39,3485.0
4257,2022-09-02 19:15:00,1713.8,3485.0
4258,2022-09-02 19:30:00,1712.81,4135.0
4259,2022-09-02 19:45:00,1714.69,4135.0
4260,2022-09-02 20:00:00,1714.2,3910.0
4261,2022-09-02 20:15:00,1711.08,3910.0
4262,2022-09-02 20:30:00,1709.4,3048.0
4263,2022-09-02 20:45:00,1711.63,3048.0
4264,2022-09-02 21:00:00,1710.91,2825.0
4265,2022-09-02 21:15:00,1714.31,2825.0
4266,2022-09-02 21:30:00,1715.55,2105.0
4267,2022-09-02 21:45:00,1712.76,2105.0
4268,2022-09-02 22:00:00,1713.48,2024.0
4269,2022-09-02 22:15:00,1709.62,2024.0
4270,2022-09-02 22:30:00,1710.72,1923.0
4271,2022-09-02 22:45:00,1708.76,1923.0
4272,2022-09-02 23:00:00,1709.19,824.0
4273,2022-09-02 23:15:00,1710.37,824.0
4274,2022-09-02 23:30:00,1709.9,449.0
4275,2022-09-02 23:45:00,1712.8,449.0
4276,2022-09-05 01:00:00,1712.35,770.0
4277,2022-09-05 01:15:00,1710.14,770.0
4278,2022-09-05 01:30:00,1711.37,671.0
4279,2022-09-05 01:45:00,1709.59,671.0
4280,2022-09-05 02:00:00,1710.23,586.0
4281,2022-09-05 02:15:00,1708.8,586.0
4282,2022-09-05 02:30:00,1709.55,813.0
4283,2022-09-05 02:45:00,1707.84,813.0
4284,2022-09-05 03:00:00,1707.68,1326.0
4285,2022-09-05 03:15:00,1709.85,1326.0
4286,2022-09-05 03:30:00,1707.75,1527.0
4287,2022-09-05 03:45:00,1709.79,1527.0
4288,2022-09-05 04:00:00,1708.54,2393.0
4289,2022-09-05 04:15:00,1712.71,2393.0
4290,2022-09-05 04:30:00,1712.44,1946.0
4291,2022-09-05 04:45:00,1710.89,1946.0
4292,2022-09-05 05:00:00,1712.16,1522.0
4293,2022-09-05 05:15:00,1708.57,1522.0
4294,2022-09-05 05:30:00,1708.44,2207.0
4295,2022-09-05 05:45:00,1711.27,2207.0
4296,2022-09-05 06:00:00,1710.72,1561.0
4297,2022-09-05 06:15:00,1712.28,1561.0
4298,2022-09-05 06:30:00,1712.74,942.0
4299,2022-09-05 06:45:00,1711.6,942.0
4300,2022-09-05 07:00:00,1711.51,875.0
4301,2022-09-05 07:15:00,1713.9,875.0
4302,2022-09-05 07:30:00,1713.96,845.0
4303,2022-09-05 07:45:00,1712.7,845.0
4304,2022-09-05 08:00:00,1713.08,1534.0
4305,2022-09-05 08:15:00,1710.96,1534.0
4306,2022-09-05 08:30:00,1710.98,2356.0
4307,2022-09-05 08:45:00,1713.82,2356.0
4308,2022-09-05 09:00:00,1713.17,2567.0
4309,2022-09-05 09:15:00,1710.1,2567.0
4310,2022-09-05 09:30:00,1709.46,2561.0
4311,2022-09-05 09:45:00,1712.08,2561.0
4312,2022-09-05 10:00:00,1711.65,2713.0
4313,2022-09-05 10:15:00,1708.17,2713.0
4314,2022-09-05 10:30:00,1708.52,2583.0
4315,2022-09-05 10:45:00,1711.57,2583.0
4316,2022-09-05 11:00:00,1710.64,2402.0
4317,2022-09-05 11:15:00,1713.37,2402.0
4318,2022-09-05 11:30:00,1714.03,1781.0
4319,2022-09-05 11:45:00,1711.81,1781.0
4320,2022-09-05 12:00:00,1712.49,2318.0
4321,2022-09-05 12:15:00,1710.4,2318.0
4322,2022-09-05 12:30:00,1711.56,2222.0
4323,2022-09-05 12:45:00,1714.45,2222.0
4324,2022-09-05 13:00:00,1713.85,1940.0
4325,2022-09-05 13:15:00,1715.7,1940.0
4326,2022-09-05 13:30:00,1712.82,1753.0
4327,2022-09-05 13:45:00,1714.82,1753.0
4328,2022-09-05 14:00:00,1715.6,1861.0
4329,2022-09-05 14:15:00,1713.24,1861.0
4330,2022-09-05 14:30:00,1712.51,1802.0
4331,2022-09-05 14:45:00,1714.28,1802.0
4332,2022-09-05 15:00:00,1713.65,2003.0
4333,2022-09-05 15:15:00,1711.49,2003.0
4334,2022-09-05 15:30:00,1712.33,1732.0
4335,2022-09-05 15:45:00,1713.77,1732.0
4336,2022-09-05 16:00:00,1711.68,2271.0
4337,2022-09-05 16:15:00,1713.57,2271.0
4338,2022-09-05 16:30:00,1711.03,2010.0
4339,2022-09-05 16:45:00,1712.23,2010.0
4340,2022-09-05 17:00:00,1712.09,1779.0
4341,2022-09-05 17:15:00,1710.36,1779.0
4342,2022-09-05 17:30:00,1710.69,1877.0
4343,2022-09-05 17:45:00,1712.62,1877.0
4344,2022-09-05 18:00:00,1711.92,1551.0
4345,2022-09-05 18:15:00,1710.2,1551.0
4346,2022-09-05 18:30:00,1710.91,1060.0
4347,2022-09-05 18:45:00,1709.96,1060.0
4348,2022-09-05 19:00:00,1710.91,882.0
4349,2022-09-05 19:15:00,1710.14,882.0
4350,2022-09-05 19:30:00,1710.64,718.0
4351,2022-09-05 19:45:00,1712.12,718.0
4352,2022-09-05 20:00:00,1712.2,198.0
4353,2022-09-05 20:15:00,1711.21,198.0
4354,2022-09-05 20:30:00,1711.84,321.0
4355,2022-09-05 20:45:00,1710.29,321.0
4356,2022-09-05 21:00:00,1709.48,374.0
4357,2022-09-05 21:15:00,1710.59,374.0
4358,2022-09-06 01:00:00,1709.42,493.0
4359,2022-09-06 01:15:00,1712.09,493.0
4360,2022-09-06 01:30:00,1711.84,561.0
4361,2022-09-06 01:45:00,1713.23,561.0
4362,2022-09-06 02:00:00,1712.3,514.0
4363,2022-09-06 02:15:00,1713.18,514.0
4364,2022-09-06 02:30:00,1713.05,795.0
4365,2022-09-06 02:45:00,1714.33,795.0
4366,2022-09-06 03:00:00,1713.52,2407.0
4367,2022-09-06 03:15:00,1717.47,2407.0
4368,2022-09-06 03:30:00,1717.2,2876.0
4369,2022-09-06 03:45:00,1726.69,2876.0
4370,2022-09-06 04:00:00,1723.91,3138.0
4371,2022-09-06 04:15:00,1717.37,3138.0
4372,2022-09-06 04:30:00,1718.52,2056.0
4373,2022-09-06 04:45:00,1716.75,2056.0
4374,2022-09-06 05:00:00,1719.05,1593.0
4375,2022-09-06 05:15:00,1717.07,1593.0
4376,2022-09-06 05:30:00,1717.29,1371.0
4377,2022-09-06 05:45:00,1720.07,1371.0
4378,2022-09-06 06:00:00,1720.21,1246.0
4379,2022-09-06 06:15:00,1718.97,1246.0
4380,2022-09-06 06:30:00,1719.74,1123.0
4381,2022-09-06 06:45:00,1717.08,1123.0
4382,2022-09-06 07:00:00,1717.61,857.0
4383,2022-09-06 07:15:00,1718.7,857.0
4384,2022-09-06 07:30:00,1718.53,2020.0
4385,2022-09-06 07:45:00,1715.27,2020.0
4386,2022-09-06 08:00:00,1714.96,1726.0
4387,2022-09-06 08:15:00,1716.99,1726.0
4388,2022-09-06 08:30:00,1716.78,2070.0
4389,2022-09-06 08:45:00,1719.12,2070.0
4390,2022-09-06 09:00:00,1716.08,2600.0
4391,2022-09-06 09:15:00,1717.91,2600.0
4392,2022-09-06 09:30:00,1716.95,2734.0
4393,2022-09-06 09:45:00,1720.7,2734.0
4394,2022-09-06 10:00:00,1720.11,4503.0
4395,2022-09-06 10:15:00,1713.57,4503.0
4396,2022-09-06 10:30:00,1713.59,3657.0
4397,2022-09-06 10:45:00,1716.88,3657.0
4398,2022-09-06 11:00:00,1716.01,3075.0
4399,2022-09-06 11:15:00,1714.3,3075.0
4400,2022-09-06 11:30:00,1714.39,3549.0
4401,2022-09-06 11:45:00,1712.78,3549.0
4402,2022-09-06 12:00:00,1713.34,3174.0
4403,2022-09-06 12:15:00,1710.99,3174.0
4404,2022-09-06 12:30:00,1712.49,2538.0
4405,2022-09-06 12:45:00,1711.07,2538.0
4406,2022-09-06 13:00:00,1710.6,3493.0
4407,2022-09-06 13:15:00,1713.09,3493.0
4408,2022-09-06 13:30:00,1711.05,2786.0
4409,2022-09-06 13:45:00,1712.72,2786.0
4410,2022-09-06 14:00:00,1713.83,2670.0
4411,2022-09-06 14:15:00,1711.87,2670.0
4412,2022-09-06 14:30:00,1711.7,3354.0
4413,2022-09-06 14:45:00,1714.59,3354.0
4414,2022-09-06 15:00:00,1714.96,3729.0
4415,2022-09-06 15:15:00,1712.44,3729.0
4416,2022-09-06 15:30:00,1712.81,4867.0
4417,2022-09-06 15:45:00,1706.87,4867.0
4418,2022-09-06 16:00:00,1705.76,5527.0
4419,2022-09-06 16:15:00,1710.22,5527.0
4420,2022-09-06 16:30:00,1707.39,7192.0
4421,2022-09-06 16:45:00,1711.78,7192.0
4422,2022-09-06 17:00:00,1702.26,9123.0
4423,2022-09-06 17:15:00,1709.39,9123.0
4424,2022-09-06 17:30:00,1708.95,6451.0
4425,2022-09-06 17:45:00,1703.33,6451.0
4426,2022-09-06 18:00:00,1707.26,5770.0
4427,2022-09-06 18:15:00,1701.07,5770.0
4428,2022-09-06 18:30:00,1704.12,4435.0
4429,2022-09-06 18:45:00,1702.12,4435.0
4430,2022-09-06 19:00:00,1704.34,3087.0
4431,2022-09-06 19:15:00,1702.32,3087.0
4432,2022-09-06 19:30:00,1704.06,3127.0
4433,2022-09-06 19:45:00,1701.03,3127.0
4434,2022-09-06 20:00:00,1700.28,3003.0
4435,2022-09-06 20:15:00,1702.71,3003.0
4436,2022-09-06 20:30:00,1703.72,2522.0
4437,2022-09-06 20:45:00,1700.9,2522.0
4438,2022-09-06 21:00:00,1700.04,2411.0
4439,2022-09-06 21:15:00,1702.03,2411.0
4440,2022-09-06 21:30:00,1701.57,2260.0
4441,2022-09-06 21:45:00,1699.96,2260.0
4442,2022-09-06 22:00:00,1699.91,2317.0
4443,2022-09-06 22:15:00,1702.32,2317.0
4444,2022-09-06 22:30:00,1701.81,2333.0
4445,2022-09-06 22:45:00,1699.74,2333.0
4446,2022-09-06 23:00:00,1700.0,805.0
4447,2022-09-06 23:15:00,1701.12,805.0
4448,2022-09-06 23:30:00,1700.74,789.0
4449,2022-09-06 23:45:00,1701.77,789.0
4450,2022-09-07 01:00:00,1702.28,368.0
4451,2022-09-07 01:15:00,1701.29,368.0
4452,2022-09-07 01:30:00,1701.68,700.0
4453,2022-09-07 01:45:00,1700.24,700.0
4454,2022-09-07 02:00:00,1699.86,891.0
4455,2022-09-07 02:15:00,1702.77,891.0
4456,2022-09-07 02:30:00,1701.54,1180.0
4457,2022-09-07 02:45:00,1703.85,1180.0
4458,2022-09-07 03:00:00,1703.78,2622.0
4459,2022-09-07 03:15:00,1694.74,2622.0
4460,2022-09-07 03:30:00,1692.59,2899.0
4461,2022-09-07 03:45:00,1697.29,2899.0
4462,2022-09-07 04:00:00,1694.33,3290.0
4463,2022-09-07 04:15:00,1698.65,3290.0
4464,2022-09-07 04:30:00,1697.67,2396.0
4465,2022-09-07 04:45:00,1694.98,2396.0
4466,2022-09-07 05:00:00,1694.39,2393.0
4467,2022-09-07 05:15:00,1697.2,2393.0
4468,2022-09-07 05:30:00,1697.61,2094.0
4469,2022-09-07 05:45:00,1695.06,2094.0
4470,2022-09-07 06:00:00,1695.74,2704.0
4471,2022-09-07 06:15:00,1692.35,2704.0
4472,2022-09-07 06:30:00,1693.88,2071.0
4473,2022-09-07 06:45:00,1692.58,2071.0
4474,2022-09-07 07:00:00,1693.58,2108.0
4475,2022-09-07 07:15:00,1691.33,2108.0
4476,2022-09-07 07:30:00,1692.22,2169.0
4477,2022-09-07 07:45:00,1694.68,2169.0
4478,2022-09-07 08:00:00,1693.47,2129.0
4479,2022-09-07 08:15:00,1696.18,2129.0
4480,2022-09-07 08:30:00,1696.29,1739.0
4481,2022-09-07 08:45:00,1694.61,1739.0
4482,2022-09-07 09:00:00,1694.15,2452.0
4483,2022-09-07 09:15:00,1698.0,2452.0
4484,2022-09-07 09:30:00,1696.23,2801.0
4485,2022-09-07 09:45:00,1699.62,2801.0
4486,2022-09-07 10:00:00,1700.4,4073.0
4487,2022-09-07 10:15:00,1696.67,4073.0
4488,2022-09-07 10:30:00,1696.47,3949.0
4489,2022-09-07 10:45:00,1703.65,3949.0
4490,2022-09-07 11:00:00,1705.38,3970.0
4491,2022-09-07 11:15:00,1701.68,3970.0
4492,2022-09-07 11:30:00,1702.66,3400.0
4493,2022-09-07 11:45:00,1704.9,3400.0
4494,2022-09-07 12:00:00,1703.82,3481.0
4495,2022-09-07 12:15:00,1705.79,3481.0
4496,2022-09-07 12:30:00,1704.72,2582.0
4497,2022-09-07 12:45:00,1707.08,2582.0
4498,2022-09-07 13:00:00,1707.02,2997.0
4499,2022-09-07 13:15:00,1704.17,2997.0
4500,2022-09-07 13:30:00,1705.22,2815.0
4501,2022-09-07 13:45:00,1702.48,2815.0
4502,2022-09-07 14:00:00,1702.2,2951.0
4503,2022-09-07 14:15:00,1704.18,2951.0
4504,2022-09-07 14:30:00,1700.25,4643.0
4505,2022-09-07 14:45:00,1703.26,4643.0
4506,2022-09-07 15:00:00,1701.09,4006.0
4507,2022-09-07 15:15:00,1704.18,4006.0
4508,2022-09-07 15:30:00,1703.42,3932.0
4509,2022-09-07 15:45:00,1698.86,3932.0
4510,2022-09-07 16:00:00,1700.25,4953.0
4511,2022-09-07 16:15:00,1697.51,4953.0
4512,2022-09-07 16:30:00,1696.94,6168.0
4513,2022-09-07 16:45:00,1704.33,6168.0
4514,2022-09-07 17:00:00,1702.21,5713.0
4515,2022-09-07 17:15:00,1709.28,5713.0
4516,2022-09-07 17:30:00,1708.75,6871.0
4517,2022-09-07 17:45:00,1713.37,6871.0
4518,2022-09-07 18:00:00,1713.39,4916.0
4519,2022-09-07 18:15:00,1709.42,4916.0
4520,2022-09-07 18:30:00,1712.11,3324.0
4521,2022-09-07 18:45:00,1709.79,3324.0
4522,2022-09-07 19:00:00,1709.5,2578.0
4523,2022-09-07 19:15:00,1711.43,2578.0
4524,2022-09-07 19:30:00,1710.97,3453.0
4525,2022-09-07 19:45:00,1714.92,3453.0
4526,2022-09-07 20:00:00,1714.07,3365.0
4527,2022-09-07 20:15:00,1716.75,3365.0
4528,2022-09-07 20:30:00,1715.59,3304.0
4529,2022-09-07 20:45:00,1719.16,3304.0
4530,2022-09-07 21:00:00,1717.05,2028.0
4531,2022-09-07 21:15:00,1714.62,2028.0
4532,2022-09-07 21:30:00,1716.15,2048.0
4533,2022-09-07 21:45:00,1714.06,2048.0
4534,2022-09-07 22:00:00,1714.25,1448.0
4535,2022-09-07 22:15:00,1717.02,1448.0
4536,2022-09-07 22:30:00,1715.82,1850.0
4537,2022-09-07 22:45:00,1717.6,1850.0
4538,2022-09-07 23:00:00,1716.42,927.0
4539,2022-09-07 23:15:00,1717.62,927.0
4540,2022-09-07 23:30:00,1717.43,834.0
4541,2022-09-07 23:45:00,1719.44,834.0
4542,2022-09-08 01:00:00,1719.0,480.0
4543,2022-09-08 01:15:00,1717.57,480.0
4544,2022-09-08 01:30:00,1718.07,315.0
4545,2022-09-08 01:45:00,1717.48,315.0
4546,2022-09-08 02:00:00,1717.92,632.0
4547,2022-09-08 02:15:00,1716.49,632.0
4548,2022-09-08 02:30:00,1716.94,801.0
4549,2022-09-08 02:45:00,1716.01,801.0
4550,2022-09-08 03:00:00,1715.78,1438.0
4551,2022-09-08 03:15:00,1717.2,1438.0
4552,2022-09-08 03:30:00,1715.48,1813.0
4553,2022-09-08 03:45:00,1716.8,1813.0
4554,2022-09-08 04:00:00,1715.31,3090.0
4555,2022-09-08 04:15:00,1718.64,3090.0
4556,2022-09-08 04:30:00,1719.23,2684.0
4557,2022-09-08 04:45:00,1715.19,2684.0
4558,2022-09-08 05:00:00,1715.6,1783.0
4559,2022-09-08 05:15:00,1714.22,1783.0
4560,2022-09-08 05:30:00,1715.31,1856.0
4561,2022-09-08 05:45:00,1713.47,1856.0
4562,2022-09-08 06:00:00,1713.62,2542.0
4563,2022-09-08 06:15:00,1716.03,2542.0
4564,2022-09-08 06:30:00,1715.38,1363.0
4565,2022-09-08 06:45:00,1714.05,1363.0
4566,2022-09-08 07:00:00,1714.33,1888.0
4567,2022-09-08 07:15:00,1716.78,1888.0
4568,2022-09-08 07:30:00,1715.71,1458.0
4569,2022-09-08 07:45:00,1713.82,1458.0
4570,2022-09-08 08:00:00,1714.47,1350.0
4571,2022-09-08 08:15:00,1715.8,1350.0
4572,2022-09-08 08:30:00,1714.44,2495.0
4573,2022-09-08 08:45:00,1717.31,2495.0
4574,2022-09-08 09:00:00,1715.35,3551.0
4575,2022-09-08 09:15:00,1719.64,3551.0
4576,2022-09-08 09:30:00,1718.13,2936.0
4577,2022-09-08 09:45:00,1719.59,2936.0
4578,2022-09-08 10:00:00,1722.76,4322.0
4579,2022-09-08 10:15:00,1717.96,4322.0
4580,2022-09-08 10:30:00,1717.43,3984.0
4581,2022-09-08 10:45:00,1719.52,3984.0
4582,2022-09-08 11:00:00,1716.11,4392.0
4583,2022-09-08 11:15:00,1719.5,4392.0
4584,2022-09-08 11:30:00,1716.12,3408.0
4585,2022-09-08 11:45:00,1718.3,3408.0
4586,2022-09-08 12:00:00,1717.83,2916.0
4587,2022-09-08 12:15:00,1720.45,2916.0
4588,2022-09-08 12:30:00,1718.95,2694.0
4589,2022-09-08 12:45:00,1721.3,2694.0
4590,2022-09-08 13:00:00,1719.1,2842.0
4591,2022-09-08 13:15:00,1721.92,2842.0
4592,2022-09-08 13:30:00,1720.96,3270.0
4593,2022-09-08 13:45:00,1725.16,3270.0
4594,2022-09-08 14:00:00,1724.37,3247.0
4595,2022-09-08 14:15:00,1722.34,3247.0
4596,2022-09-08 14:30:00,1723.21,4193.0
4597,2022-09-08 14:45:00,1728.13,4193.0
4598,2022-09-08 15:00:00,1726.53,5836.0
4599,2022-09-08 15:15:00,1719.04,5836.0
4600,2022-09-08 15:30:00,1720.75,7878.0
4601,2022-09-08 15:45:00,1713.79,7878.0
4602,2022-09-08 16:00:00,1716.68,7536.0
4603,2022-09-08 16:15:00,1709.61,7536.0
4604,2022-09-08 16:30:00,1710.98,8526.0
4605,2022-09-08 16:45:00,1716.12,8526.0
4606,2022-09-08 17:00:00,1711.45,6815.0
4607,2022-09-08 17:15:00,1703.98,6815.0
4608,2022-09-08 17:30:00,1703.87,5904.0
4609,2022-09-08 17:45:00,1708.2,5904.0
4610,2022-09-08 18:00:00,1706.44,4538.0
4611,2022-09-08 18:15:00,1709.1,4538.0
4612,2022-09-08 18:30:00,1708.75,3570.0
4613,2022-09-08 18:45:00,1705.99,3570.0
4614,2022-09-08 19:00:00,1707.7,3844.0
4615,2022-09-08 19:15:00,1705.17,3844.0
4616,2022-09-08 19:30:00,1704.77,2456.0
4617,2022-09-08 19:45:00,1707.04,2456.0
4618,2022-09-08 20:00:00,1705.79,2849.0
4619,2022-09-08 20:15:00,1709.49,2849.0
4620,2022-09-08 20:30:00,1711.55,2513.0
4621,2022-09-08 20:45:00,1708.93,2513.0
4622,2022-09-08 21:00:00,1710.0,1960.0
4623,2022-09-08 21:15:00,1708.7,1960.0
4624,2022-09-08 21:30:00,1710.01,1807.0
4625,2022-09-08 21:45:00,1707.02,1807.0
4626,2022-09-08 22:00:00,1706.87,1697.0
4627,2022-09-08 22:15:00,1709.01,1697.0
4628,2022-09-08 22:30:00,1708.53,1893.0
4629,2022-09-08 22:45:00,1706.6,1893.0
4630,2022-09-08 23:00:00,1706.71,714.0
4631,2022-09-08 23:15:00,1709.19,714.0
4632,2022-09-08 23:30:00,1708.03,673.0
4633,2022-09-08 23:45:00,1708.89,673.0
4634,2022-09-09 01:00:00,1708.36,266.0
4635,2022-09-09 01:15:00,1709.14,266.0
4636,2022-09-09 01:30:00,1708.77,390.0
4637,2022-09-09 01:45:00,1709.46,390.0
4638,2022-09-09 02:00:00,1709.16,470.0
4639,2022-09-09 02:15:00,1710.35,470.0
4640,2022-09-09 02:30:00,1709.53,653.0
4641,2022-09-09 02:45:00,1710.84,653.0
4642,2022-09-09 03:00:00,1709.67,1489.0
4643,2022-09-09 03:15:00,1714.29,1489.0
4644,2022-09-09 03:30:00,1715.16,1750.0
4645,2022-09-09 03:45:00,1713.42,1750.0
4646,2022-09-09 04:00:00,1713.19,2080.0
4647,2022-09-09 04:15:00,1715.99,2080.0
4648,2022-09-09 04:30:00,1714.48,1929.0
4649,2022-09-09 04:45:00,1716.92,1929.0
4650,2022-09-09 05:00:00,1717.43,1622.0
4651,2022-09-09 05:15:00,1716.16,1622.0
4652,2022-09-09 05:30:00,1716.51,1924.0
4653,2022-09-09 05:45:00,1718.82,1924.0
