,date,cash_data,vol
4060,2022-05-25 13:36:00,3945.87,785.0
4061,2022-05-25 13:42:00,3938.95,785.0
4062,2022-05-25 13:48:00,3939.45,906.0
4063,2022-05-25 13:54:00,3934.75,906.0
4064,2022-05-25 14:00:00,3934.15,784.0
4065,2022-05-25 14:06:00,3940.15,784.0
4066,2022-05-25 14:12:00,3935.75,1078.0
4067,2022-05-25 14:18:00,3927.65,1078.0
4068,2022-05-25 14:24:00,3922.15,1407.0
4069,2022-05-25 14:30:00,3929.95,1407.0
4070,2022-05-25 14:36:00,3925.95,1374.0
4071,2022-05-25 14:42:00,3919.25,1374.0
4072,2022-05-25 14:48:00,3921.25,908.0
4073,2022-05-25 14:54:00,3931.22,908.0
4074,2022-05-25 15:00:00,3927.15,1093.0
4075,2022-05-25 15:06:00,3920.65,1093.0
4076,2022-05-25 15:12:00,3920.95,980.0
4077,2022-05-25 15:18:00,3927.22,980.0
4078,2022-05-25 15:24:00,3916.95,1353.0
4079,2022-05-25 15:30:00,3932.35,1353.0
4080,2022-05-25 15:36:00,3929.65,1316.0
4081,2022-05-25 15:42:00,3924.15,1316.0
4082,2022-05-25 15:48:00,3925.35,1232.0
4083,2022-05-25 15:54:00,3930.95,1232.0
4084,2022-05-25 16:00:00,3927.35,1108.0
4085,2022-05-25 16:06:00,3933.65,1108.0
4086,2022-05-25 16:12:00,3926.55,994.0
4087,2022-05-25 16:18:00,3932.35,994.0
4088,2022-05-25 16:24:00,3924.55,2806.0
4089,2022-05-25 16:30:00,3946.45,2806.0
4090,2022-05-25 16:36:00,3942.45,3774.0
4091,2022-05-25 16:42:00,3959.25,3774.0
4092,2022-05-25 16:48:00,3938.85,3928.0
4093,2022-05-25 16:54:00,3954.65,3928.0
4094,2022-05-25 17:00:00,3955.35,3916.0
4095,2022-05-25 17:06:00,3940.75,3916.0
4096,2022-05-25 17:12:00,3944.05,3686.0
4097,2022-05-25 17:18:00,3965.05,3686.0
4098,2022-05-25 17:24:00,3961.25,3247.0
4099,2022-05-25 17:30:00,3977.75,3247.0
4100,2022-05-25 17:36:00,3980.15,2944.0
4101,2022-05-25 17:42:00,3965.35,2944.0
4102,2022-05-25 17:48:00,3962.05,2874.0
4103,2022-05-25 17:54:00,3971.65,2874.0
4104,2022-05-25 18:00:00,3970.25,3020.0
4105,2022-05-25 18:06:00,3958.85,3020.0
4106,2022-05-25 18:12:00,3970.05,2559.0
4107,2022-05-25 18:18:00,3961.75,2559.0
4108,2022-05-25 18:24:00,3968.25,2492.0
4109,2022-05-25 18:30:00,3950.25,2492.0
4110,2022-05-25 18:36:00,3947.75,2774.0
4111,2022-05-25 18:42:00,3960.45,2774.0
4112,2022-05-25 18:48:00,3955.65,2411.0
4113,2022-05-25 18:54:00,3962.25,2411.0
4114,2022-05-25 19:00:00,3963.05,2159.0
4115,2022-05-25 19:06:00,3951.25,2159.0
4116,2022-05-25 19:12:00,3957.25,2205.0
4117,2022-05-25 19:18:00,3943.85,2205.0
4118,2022-05-25 19:24:00,3937.95,2030.0
4119,2022-05-25 19:30:00,3947.75,2030.0
4120,2022-05-25 19:36:00,3937.55,1909.0
4121,2022-05-25 19:42:00,3947.75,1909.0
4122,2022-05-25 19:48:00,3943.12,2127.0
4123,2022-05-25 19:54:00,3951.65,2127.0
4124,2022-05-25 20:00:00,3950.55,2117.0
4125,2022-05-25 20:06:00,3941.97,2117.0
4126,2022-05-25 20:12:00,3939.42,2008.0
4127,2022-05-25 20:18:00,3950.92,2008.0
4128,2022-05-25 20:24:00,3942.15,2212.0
4129,2022-05-25 20:30:00,3954.55,2212.0
4130,2022-05-25 20:36:00,3958.05,2075.0
4131,2022-05-25 20:42:00,3950.85,2075.0
4132,2022-05-25 20:48:00,3956.75,1793.0
4133,2022-05-25 20:54:00,3948.55,1793.0
4134,2022-05-25 21:00:00,3970.65,4127.0
4135,2022-05-25 21:06:00,3932.05,4127.0
4136,2022-05-25 21:12:00,3943.65,4137.0
4137,2022-05-25 21:18:00,3969.05,4137.0
4138,2022-05-25 21:24:00,3962.55,3255.0
4139,2022-05-25 21:30:00,3979.32,3255.0
4140,2022-05-25 21:36:00,3968.95,3091.0
4141,2022-05-25 21:42:00,3981.15,3091.0
4142,2022-05-25 21:48:00,3970.65,2890.0
4143,2022-05-25 21:54:00,3984.65,2890.0
4144,2022-05-25 22:00:00,3980.35,2356.0
4145,2022-05-25 22:06:00,3999.25,2356.0
4146,2022-05-25 22:12:00,4000.75,2509.0
4147,2022-05-25 22:18:00,3989.45,2509.0
4148,2022-05-25 22:24:00,3995.77,1954.0
4149,2022-05-25 22:30:00,3984.42,1954.0
4150,2022-05-25 22:36:00,3979.15,1987.0
4151,2022-05-25 22:42:00,3986.82,1987.0
4152,2022-05-25 22:48:00,3984.67,2522.0
4153,2022-05-25 22:54:00,3969.65,2522.0
4154,2022-05-25 23:00:00,3982.02,1296.0
4155,2022-05-25 23:06:00,3971.42,1296.0
4156,2022-05-25 23:12:00,3978.02,1629.0
4157,2022-05-25 23:18:00,3963.25,1629.0
4158,2022-05-25 23:24:00,3959.45,1593.0
4159,2022-05-25 23:30:00,3972.52,1593.0
4160,2022-05-25 23:36:00,3974.17,909.0
4161,2022-05-25 23:42:00,3966.65,909.0
4162,2022-05-25 23:48:00,3968.02,559.0
4163,2022-05-25 23:54:00,3972.37,559.0
4164,2022-05-26 01:00:00,3974.95,327.0
4165,2022-05-26 01:06:00,3977.87,327.0
4166,2022-05-26 01:12:00,3976.02,246.0
4167,2022-05-26 01:18:00,3979.52,246.0
4168,2022-05-26 01:24:00,3977.47,363.0
4169,2022-05-26 01:30:00,3973.22,363.0
4170,2022-05-26 01:36:00,3977.17,145.0
4171,2022-05-26 01:42:00,3974.15,145.0
4172,2022-05-26 01:48:00,3974.02,228.0
4173,2022-05-26 01:54:00,3978.37,228.0
4174,2022-05-26 02:00:00,3978.97,136.0
4175,2022-05-26 02:06:00,3977.05,136.0
4176,2022-05-26 02:12:00,3978.17,180.0
4177,2022-05-26 02:18:00,3980.57,180.0
4178,2022-05-26 02:24:00,3978.97,178.0
4179,2022-05-26 02:30:00,3976.45,178.0
4180,2022-05-26 02:36:00,3975.12,273.0
4181,2022-05-26 02:42:00,3978.07,273.0
4182,2022-05-26 02:48:00,3976.72,353.0
4183,2022-05-26 02:54:00,3971.02,353.0
4184,2022-05-26 03:00:00,3970.75,868.0
4185,2022-05-26 03:06:00,3984.25,868.0
4186,2022-05-26 03:12:00,3983.65,694.0
4187,2022-05-26 03:18:00,3992.05,694.0
4188,2022-05-26 03:24:00,3984.05,669.0
4189,2022-05-26 03:30:00,3993.25,669.0
4190,2022-05-26 03:36:00,3988.05,686.0
4191,2022-05-26 03:42:00,3995.47,686.0
4192,2022-05-26 03:48:00,3994.87,508.0
4193,2022-05-26 03:54:00,3990.85,508.0
4194,2022-05-26 04:00:00,3991.72,571.0
4195,2022-05-26 04:06:00,3995.97,571.0
4196,2022-05-26 04:12:00,3994.17,531.0
4197,2022-05-26 04:18:00,3988.15,531.0
4198,2022-05-26 04:24:00,3989.22,606.0
4199,2022-05-26 04:30:00,3984.22,606.0
4200,2022-05-26 04:36:00,3985.02,753.0
4201,2022-05-26 04:42:00,3979.52,753.0
4202,2022-05-26 04:48:00,3982.17,633.0
4203,2022-05-26 04:54:00,3975.42,633.0
4204,2022-05-26 05:00:00,3975.45,663.0
4205,2022-05-26 05:06:00,3979.22,663.0
4206,2022-05-26 05:12:00,3973.65,532.0
4207,2022-05-26 05:18:00,3978.22,532.0
4208,2022-05-26 05:24:00,3977.25,442.0
4209,2022-05-26 05:30:00,3981.52,442.0
4210,2022-05-26 05:36:00,3981.02,458.0
4211,2022-05-26 05:42:00,3977.15,458.0
4212,2022-05-26 05:48:00,3979.47,299.0
4213,2022-05-26 05:54:00,3977.22,299.0
4214,2022-05-26 06:00:00,3978.02,581.0
4215,2022-05-26 06:06:00,3969.72,581.0
4216,2022-05-26 06:12:00,3971.55,604.0
4217,2022-05-26 06:18:00,3966.42,604.0
4218,2022-05-26 06:24:00,3969.65,588.0
4219,2022-05-26 06:30:00,3976.72,588.0
4220,2022-05-26 06:36:00,3973.65,510.0
4221,2022-05-26 06:42:00,3976.25,510.0
4222,2022-05-26 06:48:00,3974.65,374.0
4223,2022-05-26 06:54:00,3978.75,374.0
4224,2022-05-26 07:00:00,3978.47,288.0
4225,2022-05-26 07:06:00,3975.65,288.0
4226,2022-05-26 07:12:00,3976.47,245.0
4227,2022-05-26 07:18:00,3973.65,245.0
4228,2022-05-26 07:24:00,3972.72,165.0
4229,2022-05-26 07:30:00,3974.37,165.0
4230,2022-05-26 07:36:00,3975.25,242.0
4231,2022-05-26 07:42:00,3971.45,242.0
4232,2022-05-26 07:48:00,3973.37,410.0
4233,2022-05-26 07:54:00,3968.05,410.0
4234,2022-05-26 08:00:00,3966.65,631.0
4235,2022-05-26 08:06:00,3972.52,631.0
4236,2022-05-26 08:12:00,3967.22,506.0
4237,2022-05-26 08:18:00,3972.52,506.0
4238,2022-05-26 08:24:00,3969.02,472.0
4239,2022-05-26 08:30:00,3972.52,472.0
4240,2022-05-26 08:36:00,3968.75,395.0
4241,2022-05-26 08:42:00,3972.52,395.0
4242,2022-05-26 08:48:00,3972.52,697.0
4243,2022-05-26 08:54:00,3963.52,697.0
4244,2022-05-26 09:00:00,3969.02,758.0
4245,2022-05-26 09:06:00,3963.22,758.0
4246,2022-05-26 09:12:00,3964.62,376.0
4247,2022-05-26 09:18:00,3970.37,376.0
4248,2022-05-26 09:24:00,3970.67,375.0
4249,2022-05-26 09:30:00,3966.02,375.0
4250,2022-05-26 09:36:00,3967.05,475.0
4251,2022-05-26 09:42:00,3972.12,475.0
4252,2022-05-26 09:48:00,3969.35,595.0
4253,2022-05-26 09:54:00,3973.45,595.0
4254,2022-05-26 10:00:00,3971.45,1141.0
4255,2022-05-26 10:06:00,3975.95,1141.0
4256,2022-05-26 10:12:00,3972.65,852.0
4257,2022-05-26 10:18:00,3980.12,852.0
4258,2022-05-26 10:24:00,3978.65,803.0
4259,2022-05-26 10:30:00,3985.15,803.0
4260,2022-05-26 10:36:00,3984.05,775.0
4261,2022-05-26 10:42:00,3991.62,775.0
4262,2022-05-26 10:48:00,3987.05,810.0
4263,2022-05-26 10:54:00,3995.07,810.0
4264,2022-05-26 11:00:00,3994.95,849.0
4265,2022-05-26 11:06:00,3989.15,849.0
4266,2022-05-26 11:12:00,3989.17,653.0
4267,2022-05-26 11:18:00,3983.62,653.0
4268,2022-05-26 11:24:00,3983.95,833.0
4269,2022-05-26 11:30:00,3973.85,833.0
4270,2022-05-26 11:36:00,3975.47,752.0
4271,2022-05-26 11:42:00,3970.45,752.0
4272,2022-05-26 11:48:00,3970.65,756.0
4273,2022-05-26 11:54:00,3976.15,756.0
4274,2022-05-26 12:00:00,3976.12,739.0
4275,2022-05-26 12:06:00,3971.65,739.0
4276,2022-05-26 12:12:00,3973.65,647.0
4277,2022-05-26 12:18:00,3978.87,647.0
4278,2022-05-26 12:24:00,3978.42,748.0
4279,2022-05-26 12:30:00,3983.42,748.0
4280,2022-05-26 12:36:00,3979.15,706.0
4281,2022-05-26 12:42:00,3988.95,706.0
4282,2022-05-26 12:48:00,3986.85,720.0
4283,2022-05-26 12:54:00,3990.65,720.0
4284,2022-05-26 13:00:00,3987.65,714.0
4285,2022-05-26 13:06:00,3992.65,714.0
4286,2022-05-26 13:12:00,3990.95,624.0
4287,2022-05-26 13:18:00,3985.85,624.0
4288,2022-05-26 13:24:00,3987.15,571.0
4289,2022-05-26 13:30:00,3982.32,571.0
4290,2022-05-26 13:36:00,3982.45,518.0
4291,2022-05-26 13:42:00,3985.77,518.0
4292,2022-05-26 13:48:00,3985.05,740.0
4293,2022-05-26 13:54:00,3994.55,740.0
4294,2022-05-26 14:00:00,3991.05,991.0
4295,2022-05-26 14:06:00,3999.95,991.0
4296,2022-05-26 14:12:00,3997.42,1202.0
4297,2022-05-26 14:18:00,4008.05,1202.0
4298,2022-05-26 14:24:00,4011.95,1336.0
4299,2022-05-26 14:30:00,4003.45,1336.0
4300,2022-05-26 14:36:00,4002.85,1022.0
4301,2022-05-26 14:42:00,4007.95,1022.0
4302,2022-05-26 14:48:00,4008.65,920.0
4303,2022-05-26 14:54:00,4001.65,920.0
4304,2022-05-26 15:00:00,4003.45,760.0
4305,2022-05-26 15:06:00,3998.15,760.0
4306,2022-05-26 15:12:00,4000.65,781.0
4307,2022-05-26 15:18:00,3996.62,781.0
4308,2022-05-26 15:24:00,3987.67,1302.0
4309,2022-05-26 15:30:00,4001.85,1302.0
4310,2022-05-26 15:36:00,3991.52,948.0
4311,2022-05-26 15:42:00,4004.82,948.0
4312,2022-05-26 15:48:00,4001.32,817.0
4313,2022-05-26 15:54:00,4007.17,817.0
4314,2022-05-26 16:00:00,4003.52,830.0
4315,2022-05-26 16:06:00,3996.05,830.0
4316,2022-05-26 16:12:00,3998.52,1012.0
4317,2022-05-26 16:18:00,3989.85,1012.0
4318,2022-05-26 16:24:00,3989.75,2465.0
4319,2022-05-26 16:30:00,4010.25,2465.0
4320,2022-05-26 16:36:00,4006.05,3513.0
4321,2022-05-26 16:42:00,4024.25,3513.0
4322,2022-05-26 16:48:00,4021.35,2866.0
4323,2022-05-26 16:54:00,4032.92,2866.0
4324,2022-05-26 17:00:00,4036.97,3057.0
4325,2022-05-26 17:06:00,4028.85,3057.0
4326,2022-05-26 17:12:00,4033.15,1909.0
4327,2022-05-26 17:18:00,4045.15,1909.0
4328,2022-05-26 17:24:00,4043.95,1787.0
4329,2022-05-26 17:30:00,4033.95,1787.0
4330,2022-05-26 17:36:00,4042.42,1968.0
4331,2022-05-26 17:42:00,4035.65,1968.0
4332,2022-05-26 17:48:00,4038.42,1681.0
4333,2022-05-26 17:54:00,4045.45,1681.0
4334,2022-05-26 18:00:00,4044.15,1389.0
4335,2022-05-26 18:06:00,4052.25,1389.0
4336,2022-05-26 18:12:00,4048.45,1411.0
4337,2022-05-26 18:18:00,4054.65,1411.0
4338,2022-05-26 18:24:00,4052.65,1662.0
4339,2022-05-26 18:30:00,4043.05,1662.0
4340,2022-05-26 18:36:00,4044.45,1622.0
4341,2022-05-26 18:42:00,4050.12,1622.0
4342,2022-05-26 18:48:00,4042.25,1573.0
4343,2022-05-26 18:54:00,4051.15,1573.0
4344,2022-05-26 19:00:00,4047.65,1571.0
4345,2022-05-26 19:06:00,4055.75,1571.0
4346,2022-05-26 19:12:00,4054.35,1372.0
4347,2022-05-26 19:18:00,4060.35,1372.0
4348,2022-05-26 19:24:00,4058.95,1247.0
4349,2022-05-26 19:30:00,4065.05,1247.0
4350,2022-05-26 19:36:00,4063.65,1315.0
4351,2022-05-26 19:42:00,4059.65,1315.0
4352,2022-05-26 19:48:00,4061.85,1303.0
4353,2022-05-26 19:54:00,4069.95,1303.0
4354,2022-05-26 20:00:00,4068.95,1331.0
4355,2022-05-26 20:06:00,4076.65,1331.0
4356,2022-05-26 20:12:00,4071.25,1481.0
4357,2022-05-26 20:18:00,4062.95,1481.0
4358,2022-05-26 20:24:00,4067.25,1467.0
4359,2022-05-26 20:30:00,4061.22,1467.0
4360,2022-05-26 20:36:00,4063.72,1441.0
4361,2022-05-26 20:42:00,4067.15,1441.0
4362,2022-05-26 20:48:00,4061.95,1572.0
4363,2022-05-26 20:54:00,4070.15,1572.0
4364,2022-05-26 21:00:00,4070.25,1775.0
4365,2022-05-26 21:06:00,4063.82,1775.0
4366,2022-05-26 21:12:00,4066.45,1607.0
4367,2022-05-26 21:18:00,4071.75,1607.0
4368,2022-05-26 21:24:00,4072.55,1649.0
4369,2022-05-26 21:30:00,4063.22,1649.0
4370,2022-05-26 21:36:00,4060.27,1832.0
4371,2022-05-26 21:42:00,4066.85,1832.0
4372,2022-05-26 21:48:00,4063.95,1806.0
4373,2022-05-26 21:54:00,4068.65,1806.0
4374,2022-05-26 22:00:00,4067.05,2333.0
4375,2022-05-26 22:06:00,4057.65,2333.0
4376,2022-05-26 22:12:00,4063.85,2314.0
4377,2022-05-26 22:18:00,4051.95,2314.0
4378,2022-05-26 22:24:00,4052.05,2314.0
4379,2022-05-26 22:30:00,4061.85,2314.0
4380,2022-05-26 22:36:00,4057.65,2013.0
4381,2022-05-26 22:42:00,4071.35,2013.0
4382,2022-05-26 22:48:00,4076.25,2838.0
4383,2022-05-26 22:54:00,4055.75,2838.0
4384,2022-05-26 23:00:00,4059.45,1407.0
4385,2022-05-26 23:06:00,4049.85,1407.0
4386,2022-05-26 23:12:00,4050.55,977.0
4387,2022-05-26 23:18:00,4054.15,977.0
4388,2022-05-26 23:24:00,4051.55,529.0
4389,2022-05-26 23:30:00,4056.25,529.0
4390,2022-05-26 23:36:00,4055.35,289.0
4391,2022-05-26 23:42:00,4053.15,289.0
4392,2022-05-26 23:48:00,4052.35,245.0
4393,2022-05-26 23:54:00,4054.35,245.0
4394,2022-05-27 01:00:00,4049.12,296.0
4395,2022-05-27 01:06:00,4055.85,296.0
4396,2022-05-27 01:12:00,4053.95,409.0
4397,2022-05-27 01:18:00,4060.25,409.0
4398,2022-05-27 01:24:00,4060.42,325.0
4399,2022-05-27 01:30:00,4054.75,325.0
4400,2022-05-27 01:36:00,4054.55,267.0
4401,2022-05-27 01:42:00,4058.15,267.0
4402,2022-05-27 01:48:00,4057.35,196.0
4403,2022-05-27 01:54:00,4055.45,196.0
4404,2022-05-27 02:00:00,4054.75,154.0
4405,2022-05-27 02:06:00,4057.55,154.0
4406,2022-05-27 02:12:00,4057.75,200.0
4407,2022-05-27 02:18:00,4055.25,200.0
4408,2022-05-27 02:24:00,4056.85,167.0
4409,2022-05-27 02:30:00,4059.75,167.0
4410,2022-05-27 02:36:00,4059.15,196.0
4411,2022-05-27 02:42:00,4060.95,196.0
4412,2022-05-27 02:48:00,4060.97,312.0
4413,2022-05-27 02:54:00,4058.15,312.0
4414,2022-05-27 03:00:00,4061.25,760.0
4415,2022-05-27 03:06:00,4056.35,760.0
4416,2022-05-27 03:12:00,4059.25,602.0
4417,2022-05-27 03:18:00,4055.55,602.0
4418,2022-05-27 03:24:00,4057.15,408.0
4419,2022-05-27 03:30:00,4059.45,408.0
4420,2022-05-27 03:36:00,4057.62,990.0
4421,2022-05-27 03:42:00,4044.15,990.0
4422,2022-05-27 03:48:00,4043.85,647.0
4423,2022-05-27 03:54:00,4050.25,647.0
4424,2022-05-27 04:00:00,4051.35,459.0
4425,2022-05-27 04:06:00,4048.25,459.0
4426,2022-05-27 04:12:00,4049.05,622.0
4427,2022-05-27 04:18:00,4054.25,622.0
4428,2022-05-27 04:24:00,4049.85,648.0
4429,2022-05-27 04:30:00,4054.25,648.0
4430,2022-05-27 04:36:00,4052.85,762.0
4431,2022-05-27 04:42:00,4047.45,762.0
4432,2022-05-27 04:48:00,4049.85,620.0
4433,2022-05-27 04:54:00,4054.97,620.0
4434,2022-05-27 05:00:00,4054.15,465.0
4435,2022-05-27 05:06:00,4051.05,465.0
4436,2022-05-27 05:12:00,4052.45,475.0
4437,2022-05-27 05:18:00,4049.55,475.0
4438,2022-05-27 05:24:00,4052.35,322.0
4439,2022-05-27 05:30:00,4050.05,322.0
4440,2022-05-27 05:36:00,4051.95,371.0
4441,2022-05-27 05:42:00,4048.75,371.0
4442,2022-05-27 05:48:00,4050.25,388.0
4443,2022-05-27 05:54:00,4048.05,388.0
4444,2022-05-27 06:00:00,4048.75,337.0
4445,2022-05-27 06:06:00,4051.85,337.0
4446,2022-05-27 06:12:00,4050.35,338.0
4447,2022-05-27 06:18:00,4054.35,338.0
4448,2022-05-27 06:24:00,4053.05,338.0
4449,2022-05-27 06:30:00,4055.65,338.0
4450,2022-05-27 06:36:00,4054.37,190.0
4451,2022-05-27 06:42:00,4052.65,190.0
4452,2022-05-27 06:48:00,4053.72,257.0
4453,2022-05-27 06:54:00,4050.25,257.0
4454,2022-05-27 07:00:00,4050.45,223.0
4455,2022-05-27 07:06:00,4054.05,223.0
4456,2022-05-27 07:12:00,4054.75,190.0
4457,2022-05-27 07:18:00,4053.75,190.0
4458,2022-05-27 07:24:00,4053.95,215.0
4459,2022-05-27 07:30:00,4055.95,215.0
4460,2022-05-27 07:36:00,4054.45,230.0
4461,2022-05-27 07:42:00,4056.85,230.0
4462,2022-05-27 07:48:00,4056.25,116.0
4463,2022-05-27 07:54:00,4054.65,116.0
4464,2022-05-27 08:00:00,4052.95,268.0
4465,2022-05-27 08:06:00,4055.57,268.0
4466,2022-05-27 08:12:00,4057.25,320.0
4467,2022-05-27 08:18:00,4054.75,320.0
4468,2022-05-27 08:24:00,4053.85,294.0
4469,2022-05-27 08:30:00,4055.65,294.0
4470,2022-05-27 08:36:00,4054.95,338.0
4471,2022-05-27 08:42:00,4051.45,338.0
4472,2022-05-27 08:48:00,4048.15,457.0
4473,2022-05-27 08:54:00,4052.35,457.0
4474,2022-05-27 09:00:00,4052.75,530.0
4475,2022-05-27 09:06:00,4047.75,530.0
4476,2022-05-27 09:12:00,4049.65,436.0
4477,2022-05-27 09:18:00,4052.65,436.0
4478,2022-05-27 09:24:00,4048.15,498.0
4479,2022-05-27 09:30:00,4052.25,498.0
4480,2022-05-27 09:36:00,4049.45,444.0
4481,2022-05-27 09:42:00,4053.35,444.0
4482,2022-05-27 09:48:00,4051.85,526.0
4483,2022-05-27 09:54:00,4058.85,526.0
4484,2022-05-27 10:00:00,4055.95,1277.0
4485,2022-05-27 10:06:00,4061.85,1277.0
4486,2022-05-27 10:12:00,4061.85,1293.0
4487,2022-05-27 10:18:00,4051.75,1293.0
4488,2022-05-27 10:24:00,4052.45,1005.0
4489,2022-05-27 10:30:00,4057.87,1005.0
4490,2022-05-27 10:36:00,4058.75,647.0
4491,2022-05-27 10:42:00,4053.65,647.0
4492,2022-05-27 10:48:00,4054.75,754.0
4493,2022-05-27 10:54:00,4059.25,754.0
4494,2022-05-27 11:00:00,4053.95,784.0
4495,2022-05-27 11:06:00,4059.92,784.0
4496,2022-05-27 11:12:00,4063.95,808.0
4497,2022-05-27 11:18:00,4058.35,808.0
4498,2022-05-27 11:24:00,4062.25,939.0
4499,2022-05-27 11:30:00,4072.95,939.0
4500,2022-05-27 11:36:00,4071.95,660.0
4501,2022-05-27 11:42:00,4066.65,660.0
4502,2022-05-27 11:48:00,4065.65,628.0
4503,2022-05-27 11:54:00,4070.75,628.0
4504,2022-05-27 12:00:00,4070.95,719.0
4505,2022-05-27 12:06:00,4064.05,719.0
4506,2022-05-27 12:12:00,4063.75,454.0
4507,2022-05-27 12:18:00,4066.55,454.0
4508,2022-05-27 12:24:00,4065.15,509.0
4509,2022-05-27 12:30:00,4070.25,509.0
4510,2022-05-27 12:36:00,4068.05,500.0
4511,2022-05-27 12:42:00,4072.05,500.0
4512,2022-05-27 12:48:00,4069.65,833.0
4513,2022-05-27 12:54:00,4079.25,833.0
4514,2022-05-27 13:00:00,4076.45,733.0
4515,2022-05-27 13:06:00,4067.75,733.0
4516,2022-05-27 13:12:00,4072.05,567.0
4517,2022-05-27 13:18:00,4067.75,567.0
4518,2022-05-27 13:24:00,4071.15,464.0
4519,2022-05-27 13:30:00,4068.75,464.0
4520,2022-05-27 13:36:00,4068.25,488.0
4521,2022-05-27 13:42:00,4071.15,488.0
4522,2022-05-27 13:48:00,4066.65,762.0
4523,2022-05-27 13:54:00,4074.35,762.0
4524,2022-05-27 14:00:00,4073.55,704.0
4525,2022-05-27 14:06:00,4068.35,704.0
4526,2022-05-27 14:12:00,4071.75,826.0
4527,2022-05-27 14:18:00,4064.35,826.0
4528,2022-05-27 14:24:00,4067.67,667.0
4529,2022-05-27 14:30:00,4064.45,667.0
4530,2022-05-27 14:36:00,4063.65,556.0
4531,2022-05-27 14:42:00,4068.95,556.0
4532,2022-05-27 14:48:00,4065.75,770.0
4533,2022-05-27 14:54:00,4059.25,770.0
4534,2022-05-27 15:00:00,4058.35,1176.0
4535,2022-05-27 15:06:00,4069.05,1176.0
4536,2022-05-27 15:12:00,4067.87,634.0
4537,2022-05-27 15:18:00,4064.25,634.0
4538,2022-05-27 15:24:00,4060.25,1650.0
4539,2022-05-27 15:30:00,4076.45,1650.0
4540,2022-05-27 15:36:00,4076.45,1632.0
4541,2022-05-27 15:42:00,4088.05,1632.0
4542,2022-05-27 15:48:00,4089.15,1008.0
4543,2022-05-27 15:54:00,4084.45,1008.0
4544,2022-05-27 16:00:00,4089.42,914.0
4545,2022-05-27 16:06:00,4085.95,914.0
4546,2022-05-27 16:12:00,4088.25,772.0
4547,2022-05-27 16:18:00,4082.05,772.0
4548,2022-05-27 16:24:00,4080.35,2087.0
4549,2022-05-27 16:30:00,4095.25,2087.0
4550,2022-05-27 16:36:00,4092.85,3207.0
4551,2022-05-27 16:42:00,4107.45,3207.0
4552,2022-05-27 16:48:00,4106.15,2904.0
4553,2022-05-27 16:54:00,4119.95,2904.0
4554,2022-05-27 17:00:00,4111.15,2750.0
4555,2022-05-27 17:06:00,4121.65,2750.0
4556,2022-05-27 17:12:00,4117.05,2050.0
4557,2022-05-27 17:18:00,4127.12,2050.0
4558,2022-05-27 17:24:00,4127.55,1902.0
4559,2022-05-27 17:30:00,4120.55,1902.0
4560,2022-05-27 17:36:00,4124.75,1829.0
4561,2022-05-27 17:42:00,4115.25,1829.0
4562,2022-05-27 17:48:00,4121.52,1634.0
4563,2022-05-27 17:54:00,4113.05,1634.0
4564,2022-05-27 18:00:00,4109.75,1980.0
4565,2022-05-27 18:06:00,4120.52,1980.0
4566,2022-05-27 18:12:00,4120.05,1523.0
4567,2022-05-27 18:18:00,4125.75,1523.0
4568,2022-05-27 18:24:00,4120.25,1509.0
4569,2022-05-27 18:30:00,4126.05,1509.0
4570,2022-05-27 18:36:00,4120.75,1281.0
4571,2022-05-27 18:42:00,4130.25,1281.0
4572,2022-05-27 18:48:00,4131.02,1224.0
4573,2022-05-27 18:54:00,4127.55,1224.0
4574,2022-05-27 19:00:00,4133.25,999.0
4575,2022-05-27 19:06:00,4129.05,999.0
4576,2022-05-27 19:12:00,4133.37,1326.0
4577,2022-05-27 19:18:00,4126.05,1326.0
4578,2022-05-27 19:24:00,4129.27,1211.0
4579,2022-05-27 19:30:00,4123.75,1211.0
4580,2022-05-27 19:36:00,4123.55,1021.0
4581,2022-05-27 19:42:00,4129.05,1021.0
4582,2022-05-27 19:48:00,4122.75,1106.0
4583,2022-05-27 19:54:00,4130.55,1106.0
4584,2022-05-27 20:00:00,4127.65,1137.0
4585,2022-05-27 20:06:00,4132.75,1137.0
4586,2022-05-27 20:12:00,4131.55,992.0
4587,2022-05-27 20:18:00,4126.75,992.0
4588,2022-05-27 20:24:00,4130.75,961.0
4589,2022-05-27 20:30:00,4126.05,961.0
4590,2022-05-27 20:36:00,4128.55,1117.0
4591,2022-05-27 20:42:00,4123.55,1117.0
4592,2022-05-27 20:48:00,4125.05,946.0
4593,2022-05-27 20:54:00,4127.55,946.0
4594,2022-05-27 21:00:00,4124.15,940.0
4595,2022-05-27 21:06:00,4129.52,940.0
4596,2022-05-27 21:12:00,4127.75,747.0
4597,2022-05-27 21:18:00,4131.55,747.0
4598,2022-05-27 21:24:00,4129.15,733.0
4599,2022-05-27 21:30:00,4132.25,733.0
4600,2022-05-27 21:36:00,4128.55,1358.0
4601,2022-05-27 21:42:00,4133.92,1358.0
4602,2022-05-27 21:48:00,4131.65,1004.0
4603,2022-05-27 21:54:00,4136.75,1004.0
4604,2022-05-27 22:00:00,4134.95,1371.0
4605,2022-05-27 22:06:00,4145.25,1371.0
4606,2022-05-27 22:12:00,4141.85,1238.0
4607,2022-05-27 22:18:00,4147.55,1238.0
4608,2022-05-27 22:24:00,4150.75,1165.0
4609,2022-05-27 22:30:00,4144.25,1165.0
